Distance_m,ADS_impulse,DGV3_impulse,ADS_step,DGV3_step
474.6485151,933.8752671,625.4738672,1.004869283,0.9749954039
474.698769,789.045952,625.4146641,1.004869678,0.9749957166
474.749023,933.9678857,625.2527076,1.004870145,0.9749960292
474.7992769,789.1421347,625.1936341,1.004870539,0.9749963418
474.8495308,934.0604042,625.0318146,1.004871006,0.9749966543
474.8997848,789.2382027,624.9728707,1.004871401,0.9749969668
474.9500387,934.1528228,624.8111882,1.004871868,0.9749972792
475.0002927,789.3341564,624.7523739,1.004872263,0.9749975915
475.0505466,934.2451414,624.5908281,1.00487273,0.9749979038
475.1008006,789.4299957,624.5321433,1.004873125,0.9749982161
475.1510545,934.3373604,624.3707343,1.004873592,0.9749985282
475.2013085,789.5257209,624.3121789,1.004873986,0.9749988404
475.2515624,934.4294798,624.1509066,1.004874454,0.9749991524
475.3018164,789.6213321,624.0924805,1.004874848,0.9749994645
475.3520703,934.5214997,623.9313449,1.004875316,0.9749997764
475.4023242,789.7168294,623.873048,1.004875711,0.9750000883
475.4525782,934.6134204,623.7120488,1.004876178,0.9750004002
475.5028321,789.812213,623.6538811,1.004876573,0.975000712
475.5530861,934.7052419,623.4930184,1.00487704,0.9750010237
475.60334,789.9074831,623.4349798,1.004877435,0.9750013354
475.653594,934.7969645,623.2742534,1.004877902,0.975001647
475.7038479,790.0026398,623.2163439,1.004878297,0.9750019586
475.7541019,934.8885882,623.0557537,1.004878765,0.9750022701
475.8043558,790.0976831,622.9979731,1.00487916,0.9750025816
475.8546098,934.9801131,622.8375192,1.004879627,0.975002893
475.9048637,790.1926133,622.7798674,1.004880022,0.9750032044
475.9551176,935.0715396,622.6195496,1.00488049,0.9750035157
476.0053716,790.2874306,622.5620266,1.004880885,0.975003827
476.0556255,935.1628676,622.4018448,1.004881353,0.9750041381
476.1058795,790.382135,622.3444506,1.004881748,0.9750044493
476.1561334,935.2540974,622.1844047,1.004882215,0.9750047604
476.2063874,790.4767268,622.1271391,1.004882611,0.9750050714
476.2566413,935.345229,621.9672291,1.004883078,0.9750053824
476.3068953,790.571206,621.9100922,1.004883473,0.9750056933
476.3571492,935.4362626,621.7503179,1.004883941,0.9750060042
476.4074032,790.6655728,621.6933094,1.004884336,0.975006315
476.4576571,935.5271984,621.5336708,1.004884804,0.9750066258
476.507911,790.7598274,621.4767909,1.0048852,0.9750069365
476.558165,935.6180366,621.3172878,1.004885667,0.9750072471
476.6084189,790.8539698,621.2605362,1.004886063,0.9750075578
476.6586729,935.7087771,621.1011687,1.004886531,0.9750078683
476.7089268,790.9480003,621.0445454,1.004886926,0.9750081788
476.7591808,935.7994203,620.8853133,1.004887394,0.9750084892
476.8094347,791.041919,620.8288183,1.004887789,0.9750087996
476.8596887,935.8899662,620.6697215,1.004888257,0.9750091099
476.9099426,791.135726,620.6133547,1.004888653,0.9750094202
476.9601966,935.9804149,620.4543932,1.004889121,0.9750097304
477.0104505,791.2294214,620.3981544,1.004889516,0.9750100406
477.0607044,936.0707667,620.2393281,1.004889984,0.9750103507
477.1109584,791.3230055,620.1832173,1.00489038,0.9750106608
477.1612123,936.1610216,620.0245261,1.004890848,0.9750109708
477.2114663,791.4164783,619.9685432,1.004891244,0.9750112808
477.2617202,936.2511798,619.8099871,1.004891712,0.9750115907
477.3119742,791.50984,619.7541321,1.004892108,0.9750119005
477.3622281,936.3412415,619.5957108,1.004892576,0.9750122103
477.4124821,791.6030908,619.5399837,1.004892972,0.9750125201
477.462736,936.4312067,619.3816973,1.00489344,0.9750128297
477.51299,791.6962307,619.3260978,1.004893836,0.9750131394
477.5632439,936.5210756,619.1679462,1.004894304,0.975013449
477.6134978,791.78926,619.1124744,1.0048947,0.9750137585
477.6637518,936.6108484,618.9544575,1.004895168,0.975014068
477.7140057,791.8821787,618.8991133,1.004895564,0.9750143774
477.7642597,936.7005252,618.741231,1.004896032,0.9750146867
477.8145136,791.9749871,618.6860143,1.004896428,0.9750149961
477.8647676,936.7901062,618.5282665,1.004896897,0.9750153053
477.9150215,792.0676852,618.4731773,1.004897293,0.9750156145
477.9652755,936.8795913,618.3155639,1.004897761,0.9750159237
478.0155294,792.1602731,618.2606021,1.004898157,0.9750162328
478.0657834,936.968981,618.1031231,1.004898626,0.9750165418
478.1160373,792.2527511,618.0482886,1.004899022,0.9750168508
478.1662912,937.0582752,617.8909439,1.00489949,0.9750171598
478.2165452,792.3451192,617.8362367,1.004899886,0.9750174687
478.2667991,937.147474,617.6790261,1.004900355,0.9750177775
478.3170531,792.4373777,617.624446,1.004900751,0.9750180863
478.367307,937.2365777,617.4673696,1.00490122,0.975018395
478.417561,792.5295267,617.4129167,1.004901616,0.9750187037
478.4678149,937.3255865,617.2559743,1.004902085,0.9750190123
478.5180689,792.6215662,617.2016484,1.004902481,0.9750193209
478.5683228,937.4145002,617.0448399,1.00490295,0.9750196294
478.6185768,792.7134964,616.990641,1.004903346,0.9750199379
478.6688307,937.5033193,616.8339664,1.004903815,0.9750202463
478.7190846,792.8053175,616.7798943,1.004904211,0.9750205547
478.7693386,937.5920437,616.6233536,1.00490468,0.975020863
478.8195925,792.8970296,616.5694083,1.004905076,0.9750211712
478.8698465,937.6806736,616.4130013,1.004905545,0.9750214794
478.9201004,792.9886328,616.3591828,1.004905941,0.9750217876
478.9703544,937.7692092,616.2029094,1.00490641,0.9750220957
479.0206083,793.0801274,616.1492175,1.004906807,0.9750224037
479.0708623,937.8576506,615.9930777,1.004907276,0.9750227117
479.1211162,793.1715133,615.9395125,1.004907672,0.9750230197
479.1713702,937.9459979,615.7835061,1.004908141,0.9750233275
479.2216241,793.2627908,615.7300675,1.004908538,0.9750236354
479.271878,938.0342513,615.5741945,1.004909007,0.9750239432
479.322132,793.35396,615.5208823,1.004909404,0.9750242509
479.3723859,938.1224109,615.3651427,1.004909873,0.9750245586
479.4226399,793.445021,615.3119569,1.004910269,0.9750248662
479.4728938,938.2104768,615.1563505,1.004910738,0.9750251738
479.5231478,793.5359741,615.103291,1.004911135,0.9750254813
479.5734017,938.2984493,614.9478177,1.004911604,0.9750257888
479.6236557,793.6268192,614.8948846,1.004912001,0.9750260962
479.6739096,938.3863282,614.7395444,1.00491247,0.9750264036
479.7241636,793.7175565,614.6867375,1.004912867,0.9750267109
479.7744175,938.4741139,614.5315303,1.004913336,0.9750270181
479.8246714,793.8081863,614.4788494,1.004913733,0.9750273254
479.8749254,938.5618066,614.3237752,1.004914202,0.9750276325
479.9251793,793.8987086,614.2712204,1.004914599,0.9750279396
479.9754333,938.6494063,614.116279,1.004915069,0.9750282467
480.0256872,793.9891235,614.0638503,1.004915466,0.9750285537
480.0759412,938.736913,613.9090416,1.004915935,0.9750288606
480.1261951,794.0794312,613.8567388,1.004916332,0.9750291675
480.1764491,938.8243271,613.7020628,1.004916801,0.9750294744
480.226703,794.1696318,613.6498858,1.004917198,0.9750297812
480.276957,938.9116486,613.4953424,1.004917668,0.9750300879
480.3272109,794.2597254,613.4432913,1.004918065,0.9750303946
480.3774649,938.9988775,613.2888804,1.004918534,0.9750307013
480.4277188,794.3497122,613.236955,1.004918932,0.9750310079
480.4779727,939.0860142,613.0826766,1.004919401,0.9750313144
480.5282267,794.4395924,613.0308768,1.004919798,0.9750316209
480.5784806,939.1730588,612.8767307,1.004920268,0.9750319273
480.6287346,794.5293661,612.8250566,1.004920665,0.9750322337
480.6789885,939.2600113,612.6710428,1.004921135,0.97503254
480.7292425,794.6190333,612.6194941,1.004921532,0.9750328463
480.7794964,939.3468718,612.4656126,1.004922002,0.9750331525
480.8297504,794.7085943,612.4141894,1.004922399,0.9750334587
480.8800043,939.4336406,612.2604399,1.004922869,0.9750337648
480.9302583,794.7980491,612.2091421,1.004923266,0.9750340709
480.9805122,939.5203177,612.0555247,1.004923736,0.9750343769
481.0307661,794.8873979,612.0043523,1.004924133,0.9750346829
481.0810201,939.6069032,611.8508669,1.004924603,0.9750349888
481.131274,794.9766408,611.7998196,1.004925,0.9750352947
481.181528,939.6933974,611.6464661,1.00492547,0.9750356005
481.2317819,795.065778,611.5955441,1.004925868,0.9750359063
481.2820359,939.7798003,611.4423224,1.004926338,0.975036212
481.3322898,795.1548096,611.3915255,1.004926735,0.9750365177
481.3825438,939.866112,611.2384356,1.004927205,0.9750368233
481.4327977,795.2437357,611.1877637,1.004927603,0.9750371289
481.4830517,939.9523329,611.0348054,1.004928073,0.9750374344
481.5333056,795.3325565,610.9842586,1.00492847,0.9750377399
481.5835595,940.0384628,610.8314319,1.00492894,0.9750380453
481.6338135,795.4212721,610.78101,1.004929338,0.9750383506
481.6840674,940.124502,610.6283148,1.004929808,0.9750386559
481.7343214,795.5098826,610.5780177,1.004930206,0.9750389612
481.7845753,940.2104505,610.425454,1.004930676,0.9750392664
481.8348293,795.5983881,610.3752817,1.004931074,0.9750395716
481.8850832,940.2963086,610.2228493,1.004931544,0.9750398767
481.9353372,795.6867889,610.1728018,1.004931942,0.9750401818
481.9855911,940.3820764,610.0205006,1.004932412,0.9750404867
482.0358451,795.7750849,609.9705778,1.00493281,0.9750407917
482.086099,940.4677538,609.8184078,1.00493328,0.9750410966
482.1363529,795.8632764,609.7686096,1.004933678,0.9750414015
482.1866069,940.5533413,609.6165708,1.004934148,0.9750417063
482.2368608,795.9513635,609.566897,1.004934546,0.975042011
482.2871148,940.6388388,609.4149893,1.004935016,0.9750423157
482.3373687,796.0393463,609.36544,1.004935414,0.9750426204
482.3876227,940.7242464,609.2136632,1.004935885,0.975042925
482.4378766,796.1272249,609.1642383,1.004936283,0.9750432296
482.4881306,940.8095644,609.0125924,1.004936753,0.9750435341
482.5383845,796.2149994,608.9632918,1.004937151,0.9750438385
482.5886385,940.8947928,608.8117768,1.004937622,0.9750441429
482.6388924,796.3026701,608.7626005,1.00493802,0.9750444473
482.6891463,940.9799317,608.6112162,1.00493849,0.9750447516
482.7394003,796.390237,608.5621641,1.004938888,0.9750450558
482.7896542,941.0649813,608.4109104,1.004939359,0.97504536
482.8399082,796.4777003,608.3619824,1.004939757,0.9750456642
482.8901621,941.1499418,608.2108594,1.004940228,0.9750459683
482.9404161,796.5650601,608.1620555,1.004940626,0.9750462723
482.99067,941.2348132,608.011063,1.004941096,0.9750465763
483.040924,796.6523165,607.9623831,1.004941495,0.9750468803
483.0911779,941.3195956,607.811521,1.004941965,0.9750471842
483.1414319,796.7394697,607.762965,1.004942364,0.9750474881
483.1916858,941.4042893,607.6122333,1.004942834,0.9750477918
483.2419397,796.8265197,607.5638013,1.004943233,0.9750480956
483.2921937,941.4888943,607.4131998,1.004943704,0.9750483993
483.3424476,796.9134667,607.3648916,1.004944102,0.975048703
483.3927016,941.5734107,607.2144204,1.004944573,0.9750490066
483.4429555,797.0003109,607.1662359,1.004944971,0.9750493101
483.4932095,941.6578388,607.0158948,1.004945442,0.9750496136
483.5434634,797.0870524,606.967834,1.004945841,0.9750499171
483.5937174,941.7421785,606.8176229,1.004946311,0.9750502205
483.6439713,797.1736912,606.7696857,1.00494671,0.9750505239
483.6942253,941.8264301,606.6196047,1.004947181,0.9750508272
483.7444792,797.2602276,606.5717911,1.004947579,0.9750511304
483.7947331,941.9105937,606.4218399,1.00494805,0.9750514336
483.8449871,797.3466617,606.3741498,1.004948449,0.9750517368
483.895241,941.9946694,606.2243285,1.00494892,0.9750520399
483.945495,797.4329935,606.1767618,1.004949319,0.975052343
483.9957489,942.0786573,606.0270703,1.00494979,0.975052646
484.0460029,797.5192232,605.9796269,1.004950188,0.9750529489
484.0962568,942.1625576,605.8300651,1.00495066,0.9750532518
484.1465108,797.605351,605.7827451,1.004951058,0.9750535547
484.1967647,942.2463703,605.6333128,1.004951529,0.9750538575
484.2470187,797.6913769,605.586116,1.004951928,0.9750541603
484.2972726,942.3300956,605.4368133,1.004952399,0.975054463
484.3475265,797.7773011,605.3897397,1.004952798,0.9750547657
484.3977805,942.4137337,605.2405665,1.004953269,0.9750550683
484.4480344,797.8631238,605.193616,1.004953668,0.9750553709
484.4982884,942.4972846,605.0445721,1.00495414,0.9750556734
484.5485423,797.948845,604.9977446,1.004954539,0.9750559759
484.5987963,942.5807486,604.8488301,1.00495501,0.9750562783
484.6490502,798.034465,604.8021256,1.004955409,0.9750565806
484.6993042,942.6641256,604.6533404,1.00495588,0.975056883
484.7495581,798.1199837,604.6067588,1.004956279,0.9750571852
484.7998121,942.7474159,604.4581027,1.00495675,0.9750574875
484.850066,798.2054013,604.411644,1.00495715,0.9750577897
484.9003199,942.8306195,604.263117,1.004957621,0.9750580918
484.9505739,798.290718,604.2167811,1.00495802,0.9750583939
485.0008278,942.9137367,604.0683831,1.004958492,0.9750586959
485.0510818,798.3759339,604.0221699,1.004958891,0.9750589979
485.1013357,942.9967674,603.8739009,1.004959362,0.9750592998
485.1515897,798.4610491,603.8278103,1.004959761,0.9750596017
485.2018436,943.0797119,603.6796702,1.004960233,0.9750599035
485.2520976,798.5460638,603.6337023,1.004960632,0.9750602053
485.3023515,943.1625702,603.4856909,1.004961104,0.9750605071
485.3526055,798.6309779,603.4398456,1.004961503,0.9750608088
485.4028594,943.2453426,603.2919629,1.004961975,0.9750611104
485.4531133,798.7157919,603.24624,1.004962374,0.975061412
485.5033673,943.328029,603.0984861,1.004962846,0.9750617135
485.5536212,798.8005056,603.0528856,1.004963245,0.975062015
485.6038752,943.4106298,602.9052602,1.004963717,0.9750623165
485.6541291,798.8851193,602.8597821,1.004964116,0.9750626179
485.7043831,943.4931448,602.7122853,1.004964588,0.9750629192
485.754637,798.9696331,602.6669294,1.004964987,0.9750632206
485.804891,943.5755744,602.519561,1.004965459,0.9750635218
485.8551449,799.054047,602.4743274,1.004965859,0.975063823
485.9053989,943.6579186,602.3270874,1.00496633,0.9750641242
485.9556528,799.1383613,602.281976,1.00496673,0.9750644253
486.0059067,943.7401775,602.1348642,1.004967202,0.9750647263
486.0561607,799.222576,602.0898749,1.004967601,0.9750650274
486.1064146,943.8223513,601.9428913,1.004968073,0.9750653283
486.1566686,799.3066913,601.8980241,1.004968473,0.9750656293
486.2069225,943.9044401,601.7511687,1.004968945,0.9750659301
486.2571765,799.3907073,601.7064234,1.004969344,0.975066231
486.3074304,943.986444,601.5596961,1.004969816,0.9750665317
486.3576844,799.4746241,601.5150727,1.004970216,0.9750668325
486.4079383,944.0683631,601.3684734,1.004970688,0.9750671331
486.4581923,799.5584419,601.3239719,1.004971088,0.9750674338
486.5084462,944.1501976,601.1775005,1.00497156,0.9750677344
486.5587001,799.6421607,601.1331209,1.00497196,0.9750680349
486.6089541,944.2319476,600.9867773,1.004972432,0.9750683354
486.659208,799.7257808,600.9425194,1.004972832,0.9750686358
486.709462,944.3136132,600.7963036,1.004973304,0.9750689362
486.7597159,799.8093021,600.7521674,1.004973704,0.9750692366
486.8099699,944.3951945,600.6060793,1.004974176,0.9750695369
486.8602238,799.8927249,600.5620647,1.004974576,0.9750698371
486.9104778,944.4766916,600.4161043,1.004975048,0.9750701373
486.9607317,799.9760492,600.3722112,1.004975448,0.9750704375
487.0109857,944.5581048,600.2263784,1.00497592,0.9750707376
487.0612396,800.0592753,600.1826068,1.00497632,0.9750710377
487.1114935,944.639434,600.0369015,1.004976793,0.9750713377
487.1617475,800.1424032,599.9932514,1.004977193,0.9750716377
487.2120014,944.7206795,599.8476734,1.004977665,0.9750719376
487.2622554,800.2254329,599.8041447,1.004978065,0.9750722375
487.3125093,944.8018412,599.6586941,1.004978537,0.9750725373
487.3627633,800.3083648,599.6152867,1.004978938,0.9750728371
487.4130172,944.8829195,599.4699634,1.00497941,0.9750731368
487.4632712,800.3911988,599.4266773,1.00497981,0.9750734365
487.5135251,944.9639143,599.2814812,1.004980283,0.9750737361
487.5637791,800.4739352,599.2383163,1.004980683,0.9750740357
487.614033,945.0448259,599.0932474,1.004981155,0.9750743353
487.6642869,800.556574,599.0502035,1.004981556,0.9750746348
487.7145409,945.1256542,598.9052617,1.004982028,0.9750749342
487.7647948,800.6391153,598.8623389,1.004982428,0.9750752336
487.8150488,945.2063995,598.7175241,1.004982901,0.975075533
487.8653027,800.7215592,598.6747223,1.004983301,0.9750758323
487.9155567,945.2870619,598.5300344,1.004983774,0.9750761315
487.9658106,800.803906,598.4873536,1.004984174,0.9750764308
488.0160646,945.3676415,598.3427926,1.004984647,0.9750767299
488.0663185,800.8861557,598.3002327,1.004985047,0.9750770291
488.1165725,945.4481383,598.1557984,1.00498552,0.9750773281
488.1668264,800.9683085,598.1133594,1.004985921,0.9750776272
488.2170803,945.5285527,597.9690518,1.004986393,0.9750779261
488.2673343,801.0503644,597.9267336,1.004986794,0.9750782251
488.3175882,945.6088845,597.7825527,1.004987267,0.975078524
488.3678422,801.1323235,597.7403551,1.004987667,0.9750788228
488.4180961,945.689134,597.5963008,1.00498814,0.9750791216
488.4683501,801.2141861,597.5542239,1.004988541,0.9750794204
488.518604,945.7693013,597.4102961,1.004989013,0.975079719
488.568858,801.2959521,597.3683398,1.004989414,0.9750800177
488.6191119,945.8493865,597.2245385,1.004989887,0.9750803163
488.6693659,801.3776218,597.1827027,1.004990288,0.9750806149
488.7196198,945.9293898,597.0390277,1.004990761,0.9750809134
488.7698737,801.4591953,596.9973125,1.004991161,0.9750812119
488.8201277,946.0093112,596.8537638,1.004991634,0.9750815103
488.8703816,801.5406726,596.8121689,1.004992035,0.9750818087
488.9206356,946.0891508,596.6687465,1.004992508,0.975082107
488.9708895,801.622054,596.627272,1.004992909,0.9750824053
489.0211435,946.1689089,596.4839757,1.004993382,0.9750827035
489.0713974,801.7033394,596.4426216,1.004993783,0.9750830017
489.1216514,946.2485854,596.2994514,1.004994256,0.9750832999
